Bokaro,355,0.403724928367,0.0,0.275071633238,0.0730659025788,0.045558739255,0.0246418338109,0.0255014326648,0.0200573065903,0.0134670487106,0.0151862464183,0.0117478510029,0.0131805157593,0.00687679083095,0.00687679083095,0.00830945558739,0.00859598853868,0.00601719197708,0.00343839541547,0.00401146131805,0.00630372492837,0.00372492836676,0.00315186246418,0.0025787965616,0.00286532951289,0.00286532951289,0.0025787965616,0.00286532951289,0.00143266475645,0.00286532951289,0.00200573065903,0.00143266475645,0.0
Puruliya,340,0.561969869604,0.0,0.32826940119,0.0562096467907,0.0177237625016,0.00772249651855,0.00519053044689,0.00417774401823,0.00303835928599,0.00278516267882,0.00253196607165,0.00177237625016,0.00139258133941,0.00113938473224,0.00113938473224,0.00126598303583,0.00113938473224,0.000253196607165,0.000632991517914,0.000253196607165,0.000126598303583,0.000632991517914,0.000126598303583,0.000253196607165,0.000126598303583,0.000126598303583,0.0,0.0,0.0,0.0,0.0,0.0
Ramgarh,361,0.352173913043,0.0,0.185714285714,0.112422360248,0.0590062111801,0.0360248447205,0.032298136646,0.0385093167702,0.0291925465839,0.0335403726708,0.0229813664596,0.0167701863354,0.016149068323,0.0124223602484,0.00683229813665,0.00807453416149,0.0105590062112,0.00621118012422,0.00248447204969,0.00621118012422,0.00186335403727,0.00372670807453,0.00248447204969,0.00372670807453,0.000621118012422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Khunti,365,0.946678321678,0.0,0.0384615384615,0.0107808857809,0.00291375291375,0.0011655011655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pashchimi Singhbhum,368,0.935696432629,0.0,0.0404453533288,0.0103385594183,0.0040899795501,0.00374914792093,0.0013633265167,0.00181776868893,0.000568052715292,0.000908884344467,0.000454442172234,0.000227221086117,0.000340831629175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saraikela-kharsawan,369,0.699326393141,0.0,0.177893447642,0.0499081445193,0.0214329454991,0.0107164727495,0.00398040416412,0.00244947948561,0.00398040416412,0.00244947948561,0.0012247397428,0.00275566442131,0.0012247397428,0.00214329454991,0.00183710961421,0.000918554807103,0.0012247397428,0.00153092467851,0.00153092467851,0.000612369871402,0.00183710961421,0.00214329454991,0.0012247397428,0.00183710961421,0.00153092467851,0.000612369871402,0.000918554807103,0.000306184935701,0.000918554807103,0.000306184935701,0.000918554807103,0.000306184935701
Purbi Singhbhum,357,0.651382488479,0.0,0.197235023041,0.0490783410138,0.0232718894009,0.0149769585253,0.0119815668203,0.00576036866359,0.00691244239631,0.00414746543779,0.00322580645161,0.00184331797235,0.00115207373272,0.000230414746544,0.00138248847926,0.00184331797235,0.000921658986175,0.000691244239631,0.000691244239631,0.000691244239631,0.000921658986175,0.000691244239631,0.000691244239631,0.000921658986175,0.000460829493088,0.00138248847926,0.000460829493088,0.00115207373272,0.00115207373272,0.00207373271889,0.00852534562212,0.00414746543779
Pashchim Medinipur,344,0.542791839499,0.0,0.354440023703,0.0512147633963,0.0151527977652,0.00711081012444,0.00575637010074,0.00380936256666,0.00287818505037,0.00304749005333,0.00169305002963,0.0013544400237,0.00101583001778,0.0013544400237,0.000761872513333,0.000931177516296,0.000677220011851,0.000338610005926,0.00059256751037,0.000677220011851,0.00101583001778,0.000253957504444,0.000338610005926,0.00059256751037,0.00059256751037,0.000507915008889,0.000423262507407,0.000338610005926,0.000253957504444,8.46525014814e-05,0.0,0.0
Bankura,339,0.288476942442,0.000114429568601,0.504748827097,0.119464469619,0.0337567227372,0.0161345691727,0.00755235152763,0.00606476713583,0.00343288705802,0.00343288705802,0.00183087309761,0.00240302094061,0.00148758439181,0.00183087309761,0.00114429568601,0.000686577411603,0.00125872525461,0.0010298661174,0.000572147843003,0.000801006980204,0.000686577411603,0.000572147843003,0.000457718274402,0.000572147843003,0.000228859137201,0.000572147843003,0.000114429568601,0.000228859137201,0.000228859137201,0.000114429568601,0.0,0.0
Barddhaman,335,0.0365478765798,0.0,0.469315723557,0.210178754412,0.0679722190595,0.0390527154731,0.0200387111465,0.0169645906866,0.0154844586132,0.0121826255266,0.00990549925993,0.0101332118866,0.00876693612661,0.00831151087328,0.00853922349994,0.00819765455995,0.00614824091996,0.00728680405328,0.00762837299328,0.00637595354662,0.00592052829329,0.00592052829329,0.00352954571331,0.00193555732665,0.00216326995332,0.00170784469999,0.00170784469999,0.00148013207332,0.00159398838666,0.00239098257998,0.00170784469999,0.000910850506661
Birbhum,334,0.0956656881368,0.0,0.610084614056,0.164565705405,0.0609566568814,0.0181315834916,0.0100155413573,0.00259022621309,0.00811604213435,0.00310827145571,0.00466240718356,0.00328095320325,0.00259022621309,0.00189949922293,0.00207218097047,0.00276290796063,0.000518045242618,0.00189949922293,0.00120877223277,0.00120877223277,0.000863408737696,0.000518045242618,0.000518045242618,0.000345363495079,0.000345363495079,0.000518045242618,0.000690726990157,0.000345363495079,0.000172681747539,0.000345363495079,0.0,0.0
Hugli,338,0.0216301767344,0.0,0.239250857294,0.37668161435,0.158797151147,0.0946979688736,0.0192561329465,0.00764969664996,0.0105513057241,0.00712213136376,0.00712213136376,0.00448430493274,0.00263782643102,0.00184647850171,0.00263782643102,0.00105513057241,0.00342917436033,0.00290160907412,0.00158269585861,0.00211026114482,0.00263782643102,0.00237404378792,0.00290160907412,0.00342917436033,0.00105513057241,0.00290160907412,0.00184647850171,0.00211026114482,0.00263782643102,0.00184647850171,0.00448430493274,0.00633078343445
Haora,341,0.0498084291188,0.0,0.40932311622,0.240102171137,0.0913154533844,0.0530012771392,0.0255427841635,0.00702426564496,0.0325670498084,0.00702426564496,0.0140485312899,0.00191570881226,0.00574712643678,0.00446998722861,0.00574712643678,0.00638569604087,0.00191570881226,0.00319284802043,0.00127713920817,0.00319284802043,0.00255427841635,0.00127713920817,0.00127713920817,0.00127713920817,0.00255427841635,0.00255427841635,0.00383141762452,0.000638569604087,0.00446998722861,0.0,0.00255427841635,0.0134099616858
North 24 Parganas,337,0.548987492555,0.0,0.209499702204,0.103633114949,0.0464562239428,0.0215902322811,0.00982727814175,0.00774270399047,0.00670041691483,0.00506253722454,0.00416914830256,0.00297796307326,0.00253126861227,0.00104228707564,0.00148898153663,0.00163787969029,0.0011911852293,0.0011911852293,0.000893388921977,0.00148898153663,0.00104228707564,0.00104228707564,0.00134008338297,0.000446694460989,0.000595592614652,0.000744490768314,0.0011911852293,0.000744490768314,0.00134008338297,0.00148898153663,0.00193567599762,0.00997617629541
Nadia,336,0.14149544588,0.0,0.458801101462,0.183647532302,0.0874814657911,0.0408811692438,0.0241474263927,0.0116500741368,0.00953187883923,0.00635458589282,0.00487184918449,0.00720186401186,0.00296547341665,0.00381275153569,0.00254183435713,0.00190637576785,0.00169455623809,0.00211819529761,0.000847278119043,0.00127091717856,0.00148273670832,0.000211819529761,0.000847278119043,0.000847278119043,0.000847278119043,0.000211819529761,0.0010590976488,0.000211819529761,0.0010590976488,0.0,0.0,0.0
Kolkata,342,0.0350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964912280702
South 24 Parganas,343,0.501437433802,0.0,0.211529732183,0.14041458617,0.0459978816765,0.02436072023,0.018913602663,0.00877591163565,0.00801936752913,0.00302617642609,0.00423664699652,0.00302617642609,0.00257224996217,0.00136177939174,0.00136177939174,0.00181570585565,0.00151308821304,0.000756544106521,0.00166439703435,0.00105916174913,0.00105916174913,0.00151308821304,0.000151308821304,0.000756544106521,0.00105916174913,0.000605235285217,0.00121047057043,0.00121047057043,0.00196701467696,0.00166439703435,0.00211832349826,0.00484188228174
Murshidabad,333,0.28028398166,0.000147907114332,0.597544741902,0.0329832864961,0.0283981659518,0.0130158260612,0.0116846620322,0.00606419168762,0.00547256323029,0.00488093477296,0.00310604940098,0.00251442094365,0.00236651382932,0.00177488537199,0.00118325691466,0.000591628457329,0.00103534980033,0.000887442685993,0.000739535571661,0.000443721342997,0.000739535571661,0.000739535571661,0.000147907114332,0.000591628457329,0.00103534980033,0.000443721342997,0.000443721342997,0.000739535571661,0.0,0.0,0.0,0.0
Maldah,332,0.505868544601,0.000234741784038,0.360563380282,0.0769953051643,0.0239436619718,0.012441314554,0.00516431924883,0.0037558685446,0.00211267605634,0.00234741784038,0.00140845070423,0.000704225352113,0.000704225352113,0.000469483568075,0.0,0.000704225352113,0.000234741784038,0.000704225352113,0.0,0.000469483568075,0.000234741784038,0.000234741784038,0.0,0.000234741784038,0.0,0.000469483568075,0.0,0.0,0.0,0.0,0.0,0.0
Dakshin Dinajpur,331,0.692032868882,0.0,0.237584851733,0.0371561271883,0.0132190067881,0.00678813862094,0.00178635226867,0.0021436227224,0.0021436227224,0.0010718113612,0.00142908181493,0.000357270453733,0.00178635226867,0.0010718113612,0.0010718113612,0.000357270453733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Purba Medinipur,345,0.318670180418,0.0,0.482262315021,0.089195215893,0.0354753699574,0.0123657003852,0.0113521183864,0.00729779039124,0.0060814919927,0.00486519359416,0.00283802959659,0.00182444759781,0.00263531319684,0.00202716399757,0.000810865599027,0.00162173119805,0.00182444759781,0.00121629839854,0.00101358199878,0.000405432799513,0.000405432799513,0.000810865599027,0.00101358199878,0.000810865599027,0.000810865599027,0.000810865599027,0.00101358199878,0.00060814919927,0.00263531319684,0.00304074599635,0.00162173119805,0.00263531319684
Ganjam,388,0.573464278837,0.0,0.283458501829,0.080589254766,0.0235894473329,0.0117465819372,0.00837666088966,0.00558444059311,0.00336992104756,0.00240708646255,0.000866551126516,0.000288850375505,0.000866551126516,0.000673984209513,0.000577700751011,0.000288850375505,0.000288850375505,0.000288850375505,0.000481417292509,9.62834585018e-05,9.62834585018e-05,0.000481417292509,0.000288850375505,0.000192566917004,0.000192566917004,0.000481417292509,0.000385133834007,0.0,0.000481417292509,9.62834585018e-05,0.0,0.0
Puri,387,0.514776632302,0.0,0.345475372279,0.0772050400916,0.0277205040092,0.0100801832761,0.00641466208477,0.00320733104238,0.00366552119129,0.00160366552119,0.000687285223368,0.000229095074456,0.000458190148912,0.000687285223368,0.000916380297824,0.000687285223368,0.0,0.000687285223368,0.000229095074456,0.000458190148912,0.000229095074456,0.0,0.00160366552119,0.000229095074456,0.000458190148912,0.000229095074456,0.0,0.000916380297824,0.000458190148912,0.000687285223368,0.0,0.0
Khordha,386,0.337697929354,0.0,0.311814859927,0.145858708892,0.0666869671133,0.0347137637028,0.0143118148599,0.0143118148599,0.00943970767357,0.00700365408039,0.00517661388551,0.00730816077954,0.00426309378806,0.00243605359318,0.00334957369062,0.00365408038977,0.00304506699147,0.00304506699147,0.00213154689403,0.00121802679659,0.00213154689403,0.00152253349574,0.00152253349574,0.000304506699147,0.00152253349574,0.000913520097442,0.00182704019488,0.000609013398295,0.00152253349574,0.00121802679659,0.00365408038977,0.0057856272838
Nayagarh,385,0.836734693878,0.0,0.127446897126,0.0251978342357,0.00583090379009,0.00145772594752,0.000832986255727,0.00145772594752,0.000416493127863,0.000624739691795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuttack,381,0.293211162016,0.0,0.342357351104,0.17638483965,0.0720533111204,0.0195751770096,0.0241566014161,0.012286547272,0.00916284881299,0.00478967097043,0.00333194502291,0.00354019158684,0.00270720533111,0.00208246563932,0.00249895876718,0.00208246563932,0.00270720533111,0.00229071220325,0.00270720533111,0.00104123281966,0.00291545189504,0.00208246563932,0.00249895876718,0.00166597251145,0.00166597251145,0.00208246563932,0.000832986255727,0.00124947938359,0.00145772594752,0.00166597251145,0.00249895876718,0.000416493127863
Dhenkanal,383,0.554842259721,0.0,0.3301540719,0.0702494497432,0.0203595011005,0.00953778429934,0.004402054292,0.0027512839325,0.00183418928833,0.000917094644167,0.0005502567865,0.000733675715334,0.000366837857667,0.0005502567865,0.000366837857667,0.000183418928833,0.0005502567865,0.000183418928833,0.000366837857667,0.000366837857667,0.0,0.000366837857667,0.000183418928833,0.000183418928833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anugul,384,0.716341867278,0.0,0.14456757101,0.0470003821169,0.016176283276,0.00942555088524,0.00738759393708,0.00560438160744,0.00471277544262,0.00433065851484,0.0050948923704,0.00394854158706,0.00331168004076,0.00242007387594,0.0025474461852,0.00178321232964,0.00229270156668,0.00292956311298,0.00165584002038,0.00101897847408,0.00152846771112,0.00152846771112,0.0025474461852,0.00331168004076,0.00152846771112,0.00165584002038,0.00178321232964,0.00140109540186,0.0012737230926,0.0006368615463,0.00025474461852,0.0
Jajapur,382,0.178723404255,0.0,0.545815602837,0.162269503546,0.0487943262411,0.0243971631206,0.00879432624113,0.0068085106383,0.0045390070922,0.00312056737589,0.0045390070922,0.00368794326241,0.00368794326241,0.00198581560284,0.00198581560284,0.000567375886525,0.0,0.000283687943262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kendujhar,375,0.791612710429,0.0,0.153102898695,0.0238071521068,0.0105588205997,0.00647474848092,0.00239067636219,0.0022910648471,0.00159378424146,0.00219145333201,0.00219145333201,0.00119533818109,0.000498057575456,0.000796892120729,0.000498057575456,0.000398446060365,0.000199223030182,9.96115150911e-05,9.96115150911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kendrapara,379,0.387431162941,0.0,0.45902170392,0.109167476514,0.0213799805637,0.00647878198899,0.00485908649174,0.00356333009394,0.00161969549725,0.000971817298348,0.00226757369615,0.000647878198899,0.000971817298348,0.000647878198899,0.000647878198899,0.000323939099449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jagatsinghapur,380,0.241443108233,0.0,0.376503237743,0.234967622572,0.0642923219241,0.0166512488437,0.0106382978723,0.00647548566142,0.00416281221092,0.00416281221092,0.00323774283071,0.00555041628122,0.00231267345051,0.00231267345051,0.00138760407031,0.00138760407031,0.000462534690102,0.00185013876041,0.000462534690102,0.00231267345051,0.00185013876041,0.00231267345051,0.00231267345051,0.000462534690102,0.00231267345051,0.000925069380204,0.00231267345051,0.00231267345051,0.00231267345051,0.00231267345051,0.0,0.0
Baleshwar,377,0.244186046512,0.00062292358804,0.53488372093,0.138496677741,0.0272009966777,0.015780730897,0.0107973421927,0.00456810631229,0.00290697674419,0.00249169435216,0.00269933554817,0.00269933554817,0.000415282392027,0.00145348837209,0.00166112956811,0.00166112956811,0.000207641196013,0.000207641196013,0.00103820598007,0.00062292358804,0.00062292358804,0.00145348837209,0.000207641196013,0.000207641196013,0.000207641196013,0.00103820598007,0.00062292358804,0.00062292358804,0.000207641196013,0.000207641196013,0.0,0.0
Bhadrak,378,0.410132300742,0.0,0.474023878671,0.0703452726686,0.0135527589545,0.00580832526621,0.00419490158116,0.00322684737012,0.00290416263311,0.00290416263311,0.00161342368506,0.00225879315908,0.00193610842207,0.000968054211036,0.000645369474024,0.00161342368506,0.000645369474024,0.00193610842207,0.0,0.000968054211036,0.000322684737012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mayurbhanj,376,0.737901990812,0.0,0.221898928025,0.0230474732006,0.00558958652374,0.00275650842266,0.00267993874426,0.0010719754977,0.0010719754977,0.000306278713629,0.000306278713629,0.000153139356815,0.000459418070444,0.000153139356815,0.000306278713629,7.65696784074e-05,0.000153139356815,7.65696784074e-05,0.000229709035222,0.000153139356815,0.000382848392037,0.000229709035222,7.65696784074e-05,0.0,0.000229709035222,0.000153139356815,0.000229709035222,7.65696784074e-05,0.000229709035222,0.0,0.0,0.0
Debagarh,373,0.973631413012,0.0,0.018343364861,0.00458584121525,0.00286615075953,0.000286615075953,0.000286615075953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambalpur,372,0.794844253491,0.0,0.127580856904,0.03067191789,0.0130087122568,0.00847356486454,0.00346103353622,0.0015514977921,0.00226757369615,0.00179018976011,0.00131280582408,0.00143215180809,0.00107411385607,0.000954767872061,0.00143215180809,0.000954767872061,0.000954767872061,0.000835421888053,0.000835421888053,0.00143215180809,0.000596729920038,0.000954767872061,0.000835421888053,0.000238691968015,0.000238691968015,0.000477383936031,0.000238691968015,0.000477383936031,0.000358037952023,0.000477383936031,0.000238691968015,0.0
Jharsuguda,371,0.432484567901,0.0,0.363425925926,0.0235339506173,0.03125,0.0212191358025,0.0173611111111,0.0119598765432,0.0127314814815,0.00810185185185,0.0096450617284,0.00771604938272,0.00771604938272,0.00462962962963,0.00771604938272,0.00578703703704,0.00347222222222,0.0054012345679,0.00385802469136,0.00385802469136,0.00385802469136,0.00192901234568,0.00347222222222,0.00154320987654,0.00192901234568,0.00115740740741,0.00192901234568,0.000771604938272,0.00154320987654,0.0,0.0,0.0
Bargarh,370,0.732588608468,0.0,0.173355399255,0.0541994207695,0.0175148255413,0.0079988967039,0.00386153633982,0.00165494414564,0.00193076816991,0.0015170321335,0.000275824024273,0.000689560060681,0.000551648048545,0.0,0.000965384084954,0.000137912012136,0.000689560060681,0.000413736036409,0.0,0.000551648048545,0.000137912012136,0.000275824024273,0.000413736036409,0.0,0.000275824024273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Subarnapur,392,0.868680013573,0.0,0.102816423482,0.0173057346454,0.00339328130302,0.00203596878181,0.00135731252121,0.00169664065151,0.00135731252121,0.000678656260604,0.000678656260604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balangir,393,0.877485488453,0.0,0.077312584908,0.0217364455971,0.00691614178091,0.00345807089045,0.00234654810424,0.00222304557243,0.00197604050883,0.00135852784982,0.000864517722613,0.00111152278622,0.000864517722613,0.000123502531802,0.000370507595406,0.000247005063604,0.000247005063604,0.000247005063604,0.000123502531802,0.000370507595406,0.000123502531802,0.000247005063604,0.000123502531802,0.000123502531802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bauda,391,0.95824742268,0.0,0.0298969072165,0.00463917525773,0.00386597938144,0.00180412371134,0.00128865979381,0.000257731958763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kandhamal,390,0.973723799017,0.0,0.0163474074817,0.00561628723298,0.00160465349514,0.000601745060676,0.000401163373784,0.000401163373784,0.000401163373784,0.000200581686892,0.000300872530338,0.000401163373784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gajapati,389,0.928629359286,0.0,0.058799675588,0.00608272506083,0.00141930251419,0.00162206001622,0.00081103000811,0.00141930251419,0.00081103000811,0.000405515004055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rayagada,396,0.927686864219,0.0,0.0410216718266,0.015037593985,0.00597080937638,0.00320654577621,0.00210084033613,0.00176912870411,0.000552852720035,0.000442282176028,0.000331711632021,0.000110570544007,0.000221141088014,0.000442282176028,0.000110570544007,0.000221141088014,0.000110570544007,0.0,0.000221141088014,0.000110570544007,0.000331711632021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kalahandi,395,0.895696721311,0.0,0.0715163934426,0.0162909836066,0.00573770491803,0.00215163934426,0.0015368852459,0.00204918032787,0.000614754098361,0.00112704918033,0.000922131147541,0.000512295081967,0.000409836065574,0.000409836065574,0.00030737704918,0.00030737704918,0.000102459016393,0.000102459016393,0.000204918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nuapada,394,0.930590191189,0.0,0.0430174563591,0.0130922693267,0.00581878636741,0.00332502078138,0.00145469659185,0.00207813798836,0.000623441396509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raipur,410,0.601593113638,0.0,0.255990235755,0.0689920986703,0.0198496820197,0.0115629215648,0.00925033725188,0.0067450375795,0.00468940707908,0.00359735337573,0.00205563050042,0.00167019978159,0.00141324596904,0.000899338343933,0.000706622984519,0.00102781525021,0.000513907625104,0.00064238453138,0.000128476906276,0.00032119226569,0.000578146078242,0.000449669171966,0.000706622984519,0.000192715359414,0.000449669171966,0.000449669171966,0.000385430718828,0.000835099890795,0.00032119226569,0.000706622984519,0.000899338343933,0.00237682276611
Nabarangapur,397,0.935449412483,0.000152601861743,0.041507706394,0.0103769265985,0.0042728521288,0.00228902792614,0.0032046390966,0.000763009308714,0.000457805585228,0.000152601861743,0.000763009308714,0.000152601861743,0.000457805585228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mahasamund,411,0.870755195134,0.0,0.0858253083291,0.0261868558878,0.00692684575097,0.0037168440615,0.00101368474404,0.000844737286704,0.000675789829363,0.00118263220139,0.000337894914682,0.000168947457341,0.000168947457341,0.000844737286704,0.000506842372022,0.000168947457341,0.0,0.000506842372022,0.000168947457341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
